-40.39520095994572,-11.15865433455019
20.0,10.0
28.60400483111743,11.967844230801234
-40.4474170132168,-11.258840590027301
20.0,10.0
28.633957253943287,11.890137437964025
-40.39943213256437,-11.225744171477912
20.0,10.0
28.79584196346451,11.859290509589666
-40.35530405532296,-11.23696291639319
20.0,10.0
28.359839082789946,11.951295648686962
-40.43925009943312,-11.206546781601952
20.0,10.0
28.58211023228737,11.737269765567426
-40.3759725526136,-11.059920689056273
20.0,10.0
28.37342606025306,11.493360479476909
-40.323531822510056,-10.981385749465446
20.0,10.0
28.236260667851305,11.782549618206332
-40.11725043543084,-10.904795244004998
20.0,10.0
27.946051159005812,11.543976959764574
-40.10701699672164,-10.896284701422225
20.0,10.0
28.109123818387204,12.001236726015797
-40.096449159256224,-10.805649558314427
20.0,10.0
28.113380697900382,12.163137218526924
-40.08938200100888,-10.737642901702747
20.0,10.0
27.843449620721152,11.916479393139149
-40.03419520603391,-10.761783432317651
20.0,10.0
28.057157848850274,11.857153023023422
-40.083559769513364,-10.873966578286193
20.0,10.0
28.079515388540692,11.889113301190086
-39.79446232426086,-10.763761216350131
20.0,10.0
27.712580516612576,11.876470449761243
-39.76539830853082,-10.618235970624234
20.0,10.0
27.678745407740095,11.65880809481002
-39.71300449872314,-10.760821462835985
20.0,10.0
27.188754510070993,11.836189025496942
-39.864481704231274,-10.660305976248198
20.0,10.0
27.267838934170932,11.978073953460978
-39.90186371458628,-10.76543872933694
20.0,10.0
27.417038026207003,11.844830845899018
-39.641826235358714,-10.699522309799411
20.0,10.0
27.089315567255348,11.701569701259452
-39.83278710526227,-10.653330392012593
20.0,10.0
26.741621910202426,11.461148076184532
-39.81757657863058,-10.62860060733489
20.0,10.0
26.893232620606568,11.30396265367806
-39.73915879964621,-10.663260168028549
20.0,10.0
26.91428114196109,11.340182328067574
-39.66652598373948,-10.649203710080227
20.0,10.0
26.984445168946813,11.415503647463083
-39.951039017643424,-10.806681215682566
20.0,10.0
27.53811764054069,11.488270222062503
-39.94205825030403,-10.79832338713041
20.0,10.0
27.631917674700517,11.532990453233907
-39.88688675592174,-10.781876331796436
20.0,10.0
27.277283980288836,11.804815141141514
-39.88739295502793,-10.763825802957555
20.0,10.0
27.2072893683898,11.689637014817365
-39.902386790763124,-10.785182855316426
20.0,10.0
27.518469687652292,12.070350241818634
-39.873521108633966,-10.76295869384805
20.0,10.0
27.424639979522254,11.973122378896594
-39.74085900126116,-10.784409152605726
20.0,10.0
27.336139481902293,11.762449326934295
-39.65186009124791,-10.761186508790843
20.0,10.0
27.07368078094457,12.115085873813157
-39.560090139613294,-10.797397017145355
20.0,10.0
27.450257704109845,12.173805621213244
-39.65125114894623,-10.743469370483167
20.0,10.0
27.34837795291014,12.337676186517228
-39.74438275698794,-10.777728359466922
20.0,10.0
27.18437614415766,12.477934117059508
-39.662349627285046,-10.772694258322536
20.0,10.0
27.27350246824323,12.368701755826354
-39.594845276991634,-10.615332397824123
20.0,10.0
27.227757793110072,12.01396597930874
-39.6051056934793,-10.561260772819455
20.0,10.0
27.310882228755162,12.232916254544936
-39.359555150159764,-10.640003483371423
20.0,10.0
26.887979288236608,12.362196304715788
-39.26867375195259,-10.648935619218609
20.0,10.0
26.802866775230683,12.248558401488228
-39.354264386056926,-10.647871607799253
20.0,10.0
27.05193287354622,12.249090034073994
-39.370805580413766,-10.579589871564524
20.0,10.0
26.9975640937892,12.083637730269558
-39.41817225827231,-10.38628503533953
20.0,10.0
27.197736300534785,11.799984583410737
-39.54577013307078,-10.420427871909718
20.0,10.0
26.931162166584905,11.953043001075994
-39.46266885184585,-10.311858313653468
20.0,10.0
26.982534830912655,11.78527528322693
-39.432692168023664,-10.239690797712104
20.0,10.0
26.686403729383358,11.823282672643007
-39.62367578484928,-10.112050485291157
20.0,10.0
27.18922144570304,11.67595941291085
-39.72661384717831,-9.94102097503861
20.0,10.0
27.14519119688017,11.270842203514604
-39.614697394940855,-10.027515860074274
20.0,10.0
27.011770271334974,11.32279121014571
-39.31152231073451,-10.108282234787634
20.0,10.0
26.880492274983375,11.428174014504119
-39.45552951524434,-10.051351156512172
20.0,10.0
27.04347662699552,11.459896500215539
-39.599548074369224,-10.08539182611435
20.0,10.0
26.944099509311684,11.336065310936466
-39.691959347285525,-10.056764953824894
20.0,10.0
27.453665132933516,11.49678951434893
-39.88144888827501,-10.128335493377781
20.0,10.0
27.78911750032257,11.487811437786483
-40.00431868912114,-10.155004422854052
20.0,10.0
28.10074579190603,11.602405541532608
-40.05361057297654,-10.25858130978754
20.0,10.0
27.771100377918287,11.404791374912783
-39.857425913068816,-10.292714444233615
20.0,10.0
27.505743224458477,11.825369793653657
-39.83591399789049,-10.258094765017878
20.0,10.0
27.5774112733098,12.001554123315476
-39.74416880577419,-10.22439630224386
20.0,10.0
27.528231032713713,11.737313354638658
-39.83080578302261,-10.320845798558441
20.0,10.0
27.50207390126812,11.681915856477435
-39.6553982859946,-10.300217924021194
20.0,10.0
27.242761101929794,11.709140022727947
-39.625009681987585,-10.237799819867913
20.0,10.0
27.106494722839393,11.405275672226562
-39.70131785702893,-10.25320190026158
20.0,10.0
27.19987167736479,11.302252286601451
-39.78173761029131,-10.198661779762975
20.0,10.0
27.254452207405073,11.527445668002532
-39.78087658748361,-10.275976455945816
20.0,10.0
27.27747819702838,11.588803449479066
-39.85405125326457,-10.309128665642008
20.0,10.0
27.536931873797045,11.85198037230045
-39.78562220293684,-10.291301288061069
20.0,10.0
27.267894815290866,11.72211729013322
-39.86366082844399,-10.461105666872845
20.0,10.0
27.665206141666708,11.832995952225321
-39.89809461280285,-10.424857669151212
20.0,10.0
27.932742084398,11.858995410847985
-39.93283794761819,-10.455567723276255
20.0,10.0
27.90910049169039,11.890425423947473
-39.90594505764518,-10.387401293538742
20.0,10.0
28.026053964131428,11.650183693743568
-39.58949412394855,-10.51694033846649
20.0,10.0
27.76962845651513,12.009266576550893
-39.593638837116764,-10.6426259913877
20.0,10.0
27.77032699488705,12.061549471751103
-39.49540837758673,-10.754237199820738
20.0,10.0
27.6054373567478,12.308776848462088
-39.39528088099908,-10.865515632980742
20.0,10.0
27.178814987857592,12.503618182580734
-39.6908398925358,-10.753439159124428
20.0,10.0
27.143493976447594,12.327774556440659
-39.75284564056505,-10.746997604072162
20.0,10.0
27.31522372201207,12.238183516479506
-39.82819517022394,-10.701115079272578
20.0,10.0
27.30554427145298,12.160101522468103
-39.760990918306064,-10.68326356055824
20.0,10.0
27.150483046014372,12.024103286077697
-39.63330728310707,-10.681763614139044
20.0,10.0
27.058959513555465,12.124090541045689
-39.493901936782564,-10.777945533016345
20.0,10.0
27.128026353614544,12.157225311215676
-39.560026168663875,-10.797860128103117
20.0,10.0
27.338787743349748,12.381622645455117
-39.52025787973511,-10.725791138674944
20.0,10.0
27.29938556156685,12.094071974114737
-39.337858371815486,-10.585219825467558
20.0,10.0
27.033178196361362,11.677276111692077
-39.43955224711175,-10.635357910313454
20.0,10.0
27.30967287207332,11.803940217087735
-39.42979662218665,-10.6009710443139
20.0,10.0
27.16166312072611,11.503503084564805
-39.45716675757404,-10.62741084420649
20.0,10.0
27.208308561936647,11.516144972178292
-39.443602635966734,-10.658415103235912
20.0,10.0
27.47644423542169,11.666950610466984
-39.512446592863625,-10.707092522319018
20.0,10.0
27.176571509312907,11.469561607483612
-39.42585175745383,-10.470529872773382
20.0,10.0
27.3547785704815,11.461365073667647
-39.48706835851948,-10.494668758354248
20.0,10.0
27.24622262207248,11.247272599177276
-39.46453435883668,-10.379758145813959
20.0,10.0
27.330765040485637,11.225554629986512
-39.32506803741347,-10.42688466626585
20.0,10.0
27.290854961744486,11.311529454873781
-39.38963909794347,-10.2919594392109
20.0,10.0
27.241962928016505,11.333026097358118
-39.377831566347716,-10.226103652030451
20.0,10.0
27.167582177900506,11.26018959195094
-39.24670191319547,-10.061675806825978
20.0,10.0
27.25243407815926,11.230137685533197
-39.326520646734984,-10.098091780951387
20.0,10.0
27.30319151457733,11.212107792719358
-39.47280827962877,-10.187705762073644
20.0,10.0
27.208123371855372,11.254925885690977
-39.41420843366556,-10.280708871404345
20.0,10.0
27.330409480386116,11.349759157443774
-39.51981285603326,-10.447160639441437
20.0,10.0
27.09855464258856,11.519190560324162
-39.33559954657793,-10.633073248587134
20.0,10.0
27.01294392049278,11.798224825484237
-39.30402666356018,-10.692019510618843
20.0,10.0
26.823291753218243,11.521145351078111
-39.28492161215239,-10.567549913345108
20.0,10.0
26.667287300404823,11.364613659733141
-39.31557994597438,-10.511711443809116
20.0,10.0
26.578782608104987,11.181147653373454
-39.24674886350933,-10.385106006065792
20.0,10.0
26.62942829291844,11.457524693008917
-39.374246029328376,-10.326700998620915
20.0,10.0
26.38045845533493,11.594591772868718
-39.25348587221523,-10.255095065654912
20.0,10.0
26.784333836107784,11.265006678820495
-39.07125569097406,-10.20925689795669
20.0,10.0
26.423578993149825,10.987460150366672
-39.17379837395464,-10.168923835690304
20.0,10.0
26.74867750857409,11.403715320150294
-39.16619969244638,-10.29893066662688
20.0,10.0
26.29105991497613,11.234781062806682
-39.10024347721141,-10.582911703781594
20.0,10.0
26.571537188434135,11.606530426843992
-39.12572157844374,-10.456962453993144
20.0,10.0
26.5219784713723,11.38784836920107
-39.06842432408615,-10.491740601840092
20.0,10.0
26.33774738850667,11.516991134807483
-39.11258775130514,-10.519424332435477
20.0,10.0
26.537853519455524,11.519919318022275
-39.23424967415136,-10.580439263065768
20.0,10.0
26.55398128177663,11.664401536941849
-39.25841684590445,-10.61058215931074
20.0,10.0
26.840221081296832,11.802231494243173
-39.30658790282488,-10.452896012066834
20.0,10.0
26.543356651335067,11.572112983871595
-39.35228943426596,-10.638133899656951
20.0,10.0
26.317084797872162,11.556927043432594
-39.55724221366615,-10.6982213333741
20.0,10.0
26.60443778301815,11.655502576463086
-39.292006726109655,-10.660479086814712
20.0,10.0
26.624745248133827,11.706918267006792
-39.28792686075363,-10.686171039640415
20.0,10.0
26.800480632696676,11.735811529304645
-39.24916184667501,-10.658554948041608
20.0,10.0
26.57433484090309,11.776604973157415
-39.132381553362876,-10.569580747663704
20.0,10.0
26.332197471052524,11.726763732502913
-38.934458746360335,-10.71019878111146
20.0,10.0
26.27580392062501,12.058654308858621
-38.931477437413015,-10.71686781920438
20.0,10.0
26.108122169562826,12.20737236404744
-38.9653921867653,-10.81523638710143
20.0,10.0
26.355508347967742,12.295505665867676
-38.85110536429564,-10.798730880357121
20.0,10.0
26.343504776597648,12.573408725604843
-38.82432585115035,-10.648871106702725
20.0,10.0
25.90704660303099,11.91242510770618
-39.018838064120146,-10.78405114736836
20.0,10.0
26.18984678109061,12.062394596822344
-39.07804748595022,-10.783773947964914
20.0,10.0
26.400482488477635,12.289263496561428
-39.042252731702995,-10.704598917686294
20.0,10.0
26.137922603250054,11.808793835150691
-39.06655761233078,-10.455983233036964
20.0,10.0
26.041696051447644,11.332226472022487
-39.06347557389271,-10.609659403343697
20.0,10.0
26.075034100024062,11.618852672617848
-39.34685698913118,-10.592806078093352
20.0,10.0
26.271519351219524,11.67469475827641
-39.35521033300677,-10.483810201232425
20.0,10.0
26.408252155715147,11.431552862759354
-39.387349577245345,-10.565536358938598
20.0,10.0
26.124311159063595,11.570187176719013
-39.43598819100626,-10.602617464916301
20.0,10.0
25.991298093386078,11.626222072000797
-39.45698744292399,-10.709705757291099
20.0,10.0
26.12970380395255,11.619253771056158
-39.29894370921142,-10.607462454898165
20.0,10.0
26.324322784421064,11.92561785079911
-39.330537377441054,-10.56951240711624
20.0,10.0
26.075481814566537,11.74286157566575
-39.28066987578693,-10.75125017625833
20.0,10.0
26.188350941334775,11.978809899824633
-39.2606392629502,-10.694953057437854
20.0,10.0
26.22964284112667,11.971410022836533
-39.34296826296859,-10.549874614333723
20.0,10.0
26.154847065049445,11.771236156253615
-39.436810510592345,-10.407197612126215
20.0,10.0
26.422928464421098,11.656750388451332
-39.537842992116005,-10.411068277210312
20.0,10.0
26.652616994433934,11.595621780241608
-39.580841061795375,-10.420931806564873
20.0,10.0
26.36208157240177,11.47673888091709
-39.78480018887757,-10.451326104137678
20.0,10.0
26.586003748398596,11.358632887932885
-39.784827077083754,-10.395595632220054
20.0,10.0
26.50914815504772,11.323289820313907
-39.64582814197868,-10.449658974943922
20.0,10.0
26.798275744479795,11.556532598256318
-39.735173259129546,-10.704917674381884
20.0,10.0
26.978629761265317,11.880864795127987
-39.639721063389906,-10.754088966169489
20.0,10.0
26.750168088585575,12.069035851880738
-39.65491028534511,-10.737499965735646
20.0,10.0
26.75694845971087,11.869857560834213
-39.67968731629185,-10.78586550244206
20.0,10.0
26.811235781646502,11.988705930432584
-39.514506822040104,-10.90989194983348
20.0,10.0
26.999908981792103,12.179964524217311
-39.62704754808019,-10.889654644767543
20.0,10.0
26.552802898351054,12.18425664620862
-39.71271285950279,-10.900714917847628
20.0,10.0
27.186267295995037,12.08134805932169
-39.7937497630333,-10.832559850076619
20.0,10.0
27.302007439430618,11.615321626071644
-39.82151363433274,-10.906820833240928
20.0,10.0
27.361915061360058,11.598351178806297
-40.01999219759377,-10.758758794719075
20.0,10.0
27.439861495392726,11.747507015708624
-40.03292953579423,-10.784899553477667
20.0,10.0
27.485706545258545,11.72116011055359
-39.90087512897783,-10.71990766687187
20.0,10.0
27.399220537614283,11.582374047071124
-39.88399456380778,-10.814757554524933
20.0,10.0
27.41040390630632,11.689155833924815
-39.853686052263974,-10.802685486076129
20.0,10.0
27.35497624009205,11.747449466357779
-39.81468320906095,-10.782438481442394
20.0,10.0
27.4001953266555,11.538279077692959
-40.09508468896761,-10.888006074382826
20.0,10.0
27.756834493880355,11.720329735745661
-40.12103716849592,-10.745009496005014
20.0,10.0
27.687833259907293,11.324760450911686
-39.996663756358096,-10.652401350573482
20.0,10.0
27.81216494824026,11.443286410538633
-40.019175885970654,-10.645022194480049
20.0,10.0
27.795019210455465,11.184225318613386
-40.04527850625952,-10.631403166514659
20.0,10.0
27.786593183476043,11.361130892481086
-39.94624178242945,-10.705088847885941
20.0,10.0
27.762726941605322,11.504899554383382
-40.20031641951094,-10.615367567781473
20.0,10.0
27.84782326188423,11.350867495918802
-40.31584328708398,-10.598737812105995
20.0,10.0
28.156031287050652,11.316238435941571
-40.383486181173815,-10.70888229656284
20.0,10.0
28.115284810801207,11.257787974539845
-40.36841157799966,-10.565329261291465
20.0,10.0
28.101061691714925,11.064010337126064
-40.239799752123794,-10.550692706893061
20.0,10.0
28.032081668291717,10.995834954174128
-40.29665116214494,-10.518061898596105
20.0,10.0
28.303616165265822,11.248488849675912
-40.48035119605802,-10.352985673578708
20.0,10.0
28.317234752025335,11.383146753218348
-40.53491956194751,-10.27388683186568
20.0,10.0
28.390166452336764,10.949358192184363
-40.52984158787673,-10.257658306092349
20.0,10.0
28.312782712119827,10.890332997094287
-40.65802430301105,-10.290297544902533
20.0,10.0
28.53574291144811,11.137057463676019
-40.47567209386217,-10.164702860785642
20.0,10.0
28.46830762420059,11.059760628272077
-40.31133361481273,-10.279127920139524
20.0,10.0
28.51376989481806,11.240521488080624
-40.18380033157073,-10.370035561034294
20.0,10.0
28.415531964270592,11.914294599169274
-40.0991015950023,-10.423989321387653
20.0,10.0
28.339545758371493,11.867419661120891
-39.89196513533606,-10.386245800885801
20.0,10.0
28.04294107447327,11.980705639958884
-39.95171704187893,-10.358697890028193
20.0,10.0
28.017351911811453,11.940585848287565
-39.87436383083266,-10.425345143940149
20.0,10.0
28.01868562217586,11.997119840275161
-39.891493141939534,-10.455309249130966
20.0,10.0
28.059472871176297,12.03832422688139
-40.02545266235973,-10.331458999263667
20.0,10.0
28.48907488736908,12.10799800708353
-39.8893081257365,-10.171431899936973
20.0,10.0
28.606899256136792,12.133749803325184
-39.97174460859556,-10.256678225381748
20.0,10.0
28.653661823111662,12.167506469238248
-39.93246658621148,-10.206546419655654
20.0,10.0
28.59560911827773,12.128401105446304
-39.88454772879698,-10.2572811290749
20.0,10.0
28.211622823667874,12.040040812515901
-39.90191800962046,-10.257777951748333
20.0,10.0
28.326375271110194,11.99576413686578
-39.927039796876485,-10.300033550350692
20.0,10.0
28.063200273604025,11.751803678684855
-39.87738098024605,-10.283215584417153
20.0,10.0
28.114342984277265,11.87149868215231
-39.943317908688854,-10.468924762283162
20.0,10.0
28.3703218474853,12.117497147566919
-40.139827991624756,-10.425383672129831
20.0,10.0
28.855348563609795,12.384841332493
-40.026594854182065,-10.474533273845335
20.0,10.0
28.47056742641948,12.517818148560462
-40.057621344363035,-10.56051034972885
20.0,10.0
28.547288223082624,12.441642770058401
-40.12216234342824,-10.542839763851324
20.0,10.0
28.323129584107235,12.409560389853233
-40.32377416795092,-10.576933681283819
20.0,10.0
28.462511612605503,12.42700377026037
-40.379781416096314,-10.56707211854283
20.0,10.0
28.802149090691806,12.34106570347614
-40.255704513943186,-10.593748597204304
20.0,10.0
28.66683580691108,12.599041176142286
-40.24874881277234,-10.496435338176132
20.0,10.0
28.636113275365098,12.95453023469532
-40.214978207342064,-10.288980890450322
20.0,10.0
28.359440125297702,12.470939178018842
-40.18060969511197,-10.314656930671147
20.0,10.0
28.963278904802408,12.94626959623308
-40.14388982811461,-10.226076852485162
20.0,10.0
28.772492923565423,12.551964640120858
-40.093375259228516,-10.216948799623719
20.0,10.0
28.708658977222363,12.524106539131903
-40.109471868609745,-10.164180165632136
