1.0,0.0
0.8966953130509144,1.4401581371181484
1.0,0.0
0.8947840264780859,1.349192095852194
1.0,0.0
0.895687590195411,1.4026708918942923
1.0,0.0
0.8984509916139239,1.351959122794295
1.0,0.0
0.8981801997878164,1.2609488236575195
1.0,0.0
0.8988236163735308,1.2538437581017723
1.0,0.0
0.8984259335516893,1.130687436346366
1.0,0.0
0.8980196459679933,1.1216001464799754
1.0,0.0
0.8995824637707661,1.124209259559708
1.0,0.0
0.9001606419604997,1.2178266563024671
1.0,0.0
0.8980640664842742,1.0615114100336844
1.0,0.0
0.9000887896823897,1.0653059755944712
1.0,0.0
0.8967713249379112,1.0488901582939052
1.0,0.0
0.8943650316409257,1.0850216253694773
1.0,0.0
0.8929544975015218,1.033603680183529
1.0,0.0
0.8967992683210062,1.128952880652167
1.0,0.0
0.8953911493589344,1.249093856593118
1.0,0.0
0.8954842012490327,1.185486295317546
1.0,0.0
0.8955728651512709,1.4183508212360503
1.0,0.0
0.8972750340950355,1.2695787274670254
1.0,0.0
0.8971213612504928,1.1240623111812766
1.0,0.0
0.8984793929087499,1.2071548522347406
1.0,0.0
0.8990281669500662,1.1419293805619617
1.0,0.0
0.897991966432685,1.1514603361657108
1.0,0.0
0.8979199143381691,1.304604093187312
1.0,0.0
0.8989334628355028,1.2450522601330274
1.0,0.0
0.8976914166854254,1.179376369030201
1.0,0.0
0.8995901555930661,1.333649715269665
1.0,0.0
0.8996892826931318,1.221283274248647
1.0,0.0
0.9010255411650051,1.2309356291598859
1.0,0.0
0.8996996699253553,1.3951190606847361
1.0,0.0
0.9009952822884351,1.3609645696679704
1.0,0.0
0.8976711645697959,1.480905121528786
1.0,0.0
0.8963370375480321,1.5712725273507124
1.0,0.0
0.8987680786394064,1.586778316288712
1.0,0.0
0.8975957297897385,1.470724746220771
1.0,0.0
0.8981513116279256,1.4491113010609231
1.0,0.0
0.8981274871791171,1.5102966856154703
1.0,0.0
0.8985119428133171,1.4847020716315924
1.0,0.0
0.9009199012854684,1.6352482825505426
1.0,0.0
0.9001548799976046,1.7489994701606097
1.0,0.0
0.9006674328556475,1.6244054092175377
1.0,0.0
0.9014478888723176,1.616594238898712
1.0,0.0
0.9055842328044459,1.7120309888203027
1.0,0.0
0.9052514677805736,1.6105751677456748
1.0,0.0
0.9046571228943003,1.5801113416940151
1.0,0.0
0.9033743446969958,1.568874737228232
1.0,0.0
0.9022071502311375,1.4528424386159224
1.0,0.0
0.9013397828700046,1.4403957384632886
1.0,0.0
0.901681866862192,1.6423032203774672
1.0,0.0
0.9025763557742063,1.627954770180993
1.0,0.0
0.8990584674259918,1.670099557936437
1.0,0.0
0.8998112364917037,1.6622618867408956
1.0,0.0
0.9006946655269372,1.5612565467695092
1.0,0.0
0.8998681943978166,1.7568214543803164
1.0,0.0
0.8969914077353314,1.6183364167911907
1.0,0.0
0.89705992289712,1.761165672484589
1.0,0.0
0.8980613962658065,1.881743081344085
1.0,0.0
0.897559481103656,1.7888076085887767
1.0,0.0
0.8984007847274554,1.7075430263919806
1.0,0.0
0.8966283879797105,1.7877104176069283
1.0,0.0
0.8974299642121657,1.8623903875213974
1.0,0.0
0.8979970075055833,1.8142815755269015
1.0,0.0
0.89702227435259,1.7636435254930038
1.0,0.0
0.8979189130147647,1.7492118587690435
1.0,0.0
0.8974605407910617,1.667176942904414
1.0,0.0
0.8992063259315755,1.8355472457011952
1.0,0.0
0.8987013674795028,1.7711566011610207
1.0,0.0
0.8997361446324474,1.8958925867508314
1.0,0.0
0.8979868342642866,1.7909820027677656
1.0,0.0
0.9000056799815924,1.7487738829792017
1.0,0.0
0.9003025645086059,1.7425032358156431
1.0,0.0
0.89916582818888,1.697941073481029
1.0,0.0
0.8986177188640889,1.7253773820970575
1.0,0.0
0.900832207755217,1.742153637385269
1.0,0.0
0.8974364270167959,1.68271241003039
1.0,0.0
0.8969716074953761,1.6064463803680284
1.0,0.0
0.8954248584662504,1.580104129324237
1.0,0.0
0.8991446624966852,1.5860105035123564
1.0,0.0
0.897650897310421,1.7532435484214288
1.0,0.0
0.8960645880408248,1.8036507007700502
1.0,0.0
0.8969457599576162,1.7031826297598038
1.0,0.0
0.8983590375776352,1.6813582919417307
1.0,0.0
0.8986193192698323,1.7257024942868577
1.0,0.0
0.9004324962217415,1.6680389742465422
1.0,0.0
0.9009149988899543,1.6182273158287386
1.0,0.0
0.8996908029431128,1.7314411789920594
1.0,0.0
0.8996281049533844,1.7179566769221024
1.0,0.0
0.8973964790543479,1.7462488154852958
1.0,0.0
0.8991329110079054,1.7668709805966494
1.0,0.0
0.8975366361982677,1.6445115288933523
1.0,0.0
0.8958545913253624,1.5945874151475015
1.0,0.0
0.8961954408561773,1.6132609701931686
1.0,0.0
0.8961964687464185,1.5030384789575633
1.0,0.0
0.8947097265649089,1.5706334423466757
1.0,0.0
0.8950921974137005,1.5440191705799542
1.0,0.0
0.8948164785359911,1.6162614455368465
1.0,0.0
0.8963334238407256,1.7506196883951348
1.0,0.0
0.898603586599761,1.8302548810889114
1.0,0.0
0.8983627171907762,1.7645402145079596
1.0,0.0
0.8990236628668754,1.7790276984655204
1.0,0.0
0.9001234864029752,1.7620175935324394
1.0,0.0
0.8994112152172892,1.7889247937034007
1.0,0.0
0.8984888221746967,1.6998718527636245
1.0,0.0
0.8966287075823611,1.731591701820882
1.0,0.0
0.8976867309220082,1.650198406530565
1.0,0.0
0.8995424536140727,1.5726322139675941
1.0,0.0
0.8981344660747158,1.5464153634129398
1.0,0.0
0.9002626889686177,1.4900419117098638
1.0,0.0
0.9002173670633803,1.4788089526138406
1.0,0.0
0.8979669418294698,1.434990425617664
1.0,0.0
0.9013537641087693,1.458886200560634
1.0,0.0
0.8986660428562911,1.4611211648654168
1.0,0.0
0.9008433249546818,1.4253111710741921
1.0,0.0
0.8997522953122615,1.426491548060911
1.0,0.0
0.8989744056578193,1.409667544817691
1.0,0.0
0.8988688852242461,1.504108097923743
1.0,0.0
0.8992719710525149,1.5211801603771307
1.0,0.0
0.8973360429055611,1.5036386610091486
1.0,0.0
0.8977761619112591,1.4923330961234569
1.0,0.0
0.8994292030301577,1.5507375628655895
1.0,0.0
0.8983544315199405,1.4944978878557522
1.0,0.0
0.9003286956883069,1.6017097502991018
1.0,0.0
0.8992880636471092,1.6057393097856751
1.0,0.0
0.901877579912999,1.5293110286766356
1.0,0.0
0.9028426486852017,1.5602112197884317
1.0,0.0
0.9041747828406655,1.5497891649626763
1.0,0.0
0.9014837857946292,1.6632798655000605
1.0,0.0
0.9027491087339278,1.8541513652300134
1.0,0.0
0.9009174070476259,1.5934212865358197
1.0,0.0
0.9031127978337845,1.5625606625313273
1.0,0.0
0.8995497186358721,1.6640723516763893
1.0,0.0
0.9036783461960551,1.6926317955609338
1.0,0.0
0.9012011492137085,1.6172278465605636
1.0,0.0
0.9021008320317301,1.605963185086964
1.0,0.0
0.9023852736461169,1.6810308080692884
1.0,0.0
0.9015866598078215,1.6229716474753006
1.0,0.0
0.9017986717371028,1.6872985513868581
1.0,0.0
0.8997212614655192,1.6456811344582178
1.0,0.0
0.9021153855127994,1.726449391126533
1.0,0.0
0.9047079300393623,1.7361244955544306
1.0,0.0
0.9040317685235787,1.7248709760803247
1.0,0.0
0.9019065294141886,1.6691546093670193
1.0,0.0
0.9008294940317257,1.614061042454414
1.0,0.0
0.901598825419454,1.6983907550946644
1.0,0.0
0.9021471851510876,1.7522363455690804
1.0,0.0
0.9003707766872606,1.7799349067525234
1.0,0.0
0.9006487156999837,1.8848305881064196
1.0,0.0
0.8994351911989703,1.8143352424352222
1.0,0.0
0.8973860952501328,1.893507486168975
1.0,0.0
0.9023175156091818,1.8287004134219302
1.0,0.0
0.9017225349359751,1.806740664526799
1.0,0.0
0.899712012435689,1.8449892435087978
1.0,0.0
0.9030232353374327,1.7648314928393571
1.0,0.0
0.9048560019772117,1.7169818078721646
1.0,0.0
0.9039872523779837,1.7554186537553922
1.0,0.0
0.9041441850077789,1.8097088633447749
1.0,0.0
0.9040441232691981,1.7194770471630736
1.0,0.0
0.905633889201011,1.8390787504584405
1.0,0.0
0.9066166640217795,1.9024750543991162
1.0,0.0
0.906480644550481,1.8234161972607859
1.0,0.0
0.9023892022224692,1.8670785874290496
1.0,0.0
0.9047597194997916,1.8998322161047367
1.0,0.0
0.9035302214902895,1.8696465458492393
1.0,0.0
0.9029274215493754,1.8689464795270374
1.0,0.0
0.9041280039941668,1.8970789513592416
1.0,0.0
0.902957987830283,1.8535144610567356
1.0,0.0
0.902515604099853,1.7890367402026888
1.0,0.0
0.9051208990631663,1.8444981444126392
1.0,0.0
0.9057315348923258,1.7826980676017419
1.0,0.0
0.906086248297113,1.8141958921051795
1.0,0.0
0.9026744122787969,1.748132951474043
1.0,0.0
0.9017970079513679,1.7456595260279957
1.0,0.0
0.901901320072463,1.8393809781262014
1.0,0.0
0.9028472447777455,1.773413346152042
1.0,0.0
0.9023266016014074,1.7906749176420316
1.0,0.0
0.8999045346801998,1.7053791866049781
1.0,0.0
0.9030946305074116,1.8892126719578015
1.0,0.0
0.9004145623673168,1.6754663024444878
1.0,0.0
0.9021713516460794,1.5154120165963645
1.0,0.0
0.9024327705586082,1.4712108777246486
1.0,0.0
0.9016763792375502,1.6202569553955228
1.0,0.0
0.9017409670917781,1.5902771081745777
1.0,0.0
0.901836302811905,1.5483534398464054
1.0,0.0
0.9016120164905923,1.5440218537103965
1.0,0.0
0.9014129510676036,1.5782612143202996
1.0,0.0
0.9018493378576572,1.4810993682213471
1.0,0.0
0.9010224865040628,1.4857798484335942
1.0,0.0
0.9028302110220319,1.421168134922293
1.0,0.0
0.9003224250363977,1.4219033907801566
1.0,0.0
0.9018019078495958,1.3402965174922974
1.0,0.0
0.9010614600231348,1.422365257958245
1.0,0.0
0.9002724757213966,1.4249354393639122
1.0,0.0
0.9015849197059996,1.4540189980115443
1.0,0.0
0.9005404488589556,1.3866641302056404
1.0,0.0
0.902012669932703,1.3577837521270852
1.0,0.0
0.9022565440874609,1.3387700868979473
1.0,0.0
0.9021717144371731,1.300020906593284
1.0,0.0
0.8994961063553834,1.338905766745843
1.0,0.0
0.8990136968623172,1.504874701770837
1.0,0.0
0.9006600619030039,1.3661994032018234
1.0,0.0
0.9012970913604403,1.372975648683197
1.0,0.0
0.899679941634457,1.4232330857351922
1.0,0.0
0.898764950966546,1.4051015152226143
1.0,0.0
0.8972028912946903,1.3637045325265604
1.0,0.0
0.8941493598286107,1.5739455605976655
1.0,0.0
0.8945955153333793,1.5331174903448608
1.0,0.0
0.8943781825758842,1.618423211938312
1.0,0.0
0.894943710285201,1.6405969424361773
1.0,0.0
0.8945292296700901,1.611950585079095
1.0,0.0
0.894334268020395,1.6087293970086298
1.0,0.0
0.8916364894526274,1.588458560064735
1.0,0.0
0.8892227357235408,1.578367711851584
1.0,0.0
0.8896870276319655,1.5701451411243867
1.0,0.0
0.8897433462005097,1.5802949880664754
1.0,0.0
0.8924113760378232,1.6340396172506784
1.0,0.0
0.8920575518701294,1.5862584311691528
1.0,0.0
0.8951690330538189,1.5692115556318718
1.0,0.0
0.8939014194027713,1.5889297803459943
1.0,0.0
0.8924835828349459,1.5516009880193877
1.0,0.0
0.8892490506584844,1.577938965609965
1.0,0.0
0.8904387143016043,1.695915575665421
1.0,0.0
0.8909673162732179,1.6198672582711522
1.0,0.0
0.8927426942863331,1.7057076491759944
1.0,0.0
0.8931922373243681,1.719032113541553
1.0,0.0
0.8918923553510575,1.6005614563311361
1.0,0.0
0.8908196039076222,1.6918736327853614
1.0,0.0
0.8887365873668049,1.871827208502406
1.0,0.0
0.8915285577065797,1.8432511780440446
1.0,0.0
0.8855456856728252,1.8129479649636437
1.0,0.0
0.887958210479242,1.7450154071216872
1.0,0.0
0.8881289894208725,1.7420960071935734
1.0,0.0
0.8914657046453343,1.7819500507274781
1.0,0.0
0.8915805910290614,1.7474250307143109
1.0,0.0
0.8901679371999172,1.7497135043048964
1.0,0.0
0.8878539244655468,1.8250106071443406
1.0,0.0
0.8890297996993951,1.8235081124947732
1.0,0.0
0.8864486706767277,1.7883659206619356
1.0,0.0
0.8873070357993605,1.7464640400914617
1.0,0.0
0.8893767022177532,1.834313221122516
1.0,0.0
0.8900892727829087,1.8610067430920907
1.0,0.0
0.8885573556710851,1.8496220177811644
1.0,0.0
0.888734414278841,1.9226418602104955
1.0,0.0
0.8892410983230624,1.8426708737410287
1.0,0.0
0.8895492713877154,1.8896650087587152
1.0,0.0
0.891516701470815,1.8098981882034015
1.0,0.0
0.8894837848445946,1.8855427237252282
1.0,0.0
0.8911409273307158,1.877310033679749
1.0,0.0
0.89194884007329,1.8621797371719426
1.0,0.0
0.8925847863580403,1.967984529109258
1.0,0.0
0.8938553358597482,1.9184783290895684
1.0,0.0
0.8911931944047293,2.021391586677995
1.0,0.0
0.8933678807769307,2.0791296971095448
1.0,0.0
0.8911660534213461,1.9852981990840382
1.0,0.0
0.8903742973762034,1.9498370756176404
1.0,0.0
0.894093044424144,1.9714203119796458
1.0,0.0
0.8925004395225278,2.057452985061399
1.0,0.0
0.8922732430273357,1.965107724050046
1.0,0.0
0.8951673610095361,1.9536960185663892
1.0,0.0
0.8942224891764565,2.028728113760774
1.0,0.0
0.8951214093469703,2.0153789388595205
1.0,0.0
0.8981772528492319,1.915202448586707
1.0,0.0
0.89738486862518,1.936414206283903
1.0,0.0
0.8961540561277525,2.010710859791625
1.0,0.0
0.8926979815025131,1.9776835489620919
1.0,0.0
0.8952305431623886,1.861888433162137
1.0,0.0
0.8962580355531691,1.7278726575487662
1.0,0.0
0.8956184548096171,1.869877884720817
1.0,0.0
0.8956349913746948,1.8329185519948334
1.0,0.0
0.8941216675668163,1.9393850301419324
1.0,0.0
0.8983873191127596,1.861793454357239
1.0,0.0
0.8978309307601807,1.8202207029432278
1.0,0.0
0.8978309770029437,1.7332310678012979
1.0,0.0
0.8982256261624044,1.6341038392998433
1.0,0.0
0.8988507475575035,1.5634302758560115
1.0,0.0
0.8976150747523888,1.5968704722752514
1.0,0.0
0.897211826444692,1.5811332013970307
1.0,0.0
0.8987838171999344,1.54064721059507
1.0,0.0
0.8982329829977637,1.583461019614671
1.0,0.0
0.8984984473591935,1.550683763600259
1.0,0.0
0.8969076540246921,1.5410863489388276
1.0,0.0
0.8975123750885473,1.4285068253428517
1.0,0.0
0.9005203223314845,1.4566116516177798
1.0,0.0
0.8992292861152575,1.5816267237410595
1.0,0.0
0.8995387868710341,1.590850693687494
1.0,0.0
0.8992633869850188,1.600257161572787
1.0,0.0
0.8995255346573523,1.6009959106606673
1.0,0.0
0.8957716388549612,1.762300171733637
1.0,0.0
0.9004351997355072,1.7211227972837932
1.0,0.0
0.8989693945659528,1.8296992324492931
1.0,0.0
0.901625298691377,1.8786526137512953
1.0,0.0
0.8980973861796863,1.941399189358945
1.0,0.0
0.9001954598852623,1.9022677770518803
1.0,0.0
0.9003648746029197,2.06623905639317
1.0,0.0
0.8974136766741618,1.9475491781598904
1.0,0.0
0.8996323217719864,2.0269860986815313
1.0,0.0
0.8988349029794487,1.7658061381187005
1.0,0.0
0.9001274942657748,1.7971183267372388
1.0,0.0
0.899859137334488,1.6209328554132345
1.0,0.0
0.8984942863555376,1.6534196013256968
1.0,0.0
0.8969521888848933,1.6248503630244198
1.0,0.0
0.8981398929591521,1.6751183159286596
1.0,0.0
0.8951659819999619,1.5831098268255455
1.0,0.0
0.897903795114404,1.6741659482114941
1.0,0.0
0.8975940939022159,1.6237850368036564
1.0,0.0
0.8945585301193392,1.780259620975482
1.0,0.0
0.8970641067872301,1.7364799915331015
1.0,0.0
0.8940313151223177,1.7121898884049096
1.0,0.0
0.8950045017392966,1.7365222513370977
1.0,0.0
0.8966989800336217,1.8300764019067075
1.0,0.0
0.8964309645640417,1.861767522168027
1.0,0.0
0.8955742577148565,1.8797874371424383
1.0,0.0
0.8932482915756558,1.8476878270666979
1.0,0.0
0.8929898694950728,1.9347356331835235
1.0,0.0
0.8909777338899272,1.798340833668251
1.0,0.0
0.8885128856503571,1.9102021074574778
1.0,0.0
0.8880050965741769,1.8906256856985537
1.0,0.0
0.8878468556315521,1.900153579364595
1.0,0.0
0.8881211454723423,1.6820991345835345
1.0,0.0
0.8879757670078866,1.7193319593236327
1.0,0.0
0.8882386309614375,1.65272086500535
1.0,0.0
0.8867449794012928,1.7870833337301066
1.0,0.0
0.8863142634809885,1.6735880969672725
1.0,0.0
0.8842509461796692,1.73225862893851
1.0,0.0
0.8847419992388317,1.715385101376662
1.0,0.0
0.8862565145727732,1.5835987495056236
1.0,0.0
0.8838976968400049,1.6016877515003867
1.0,0.0
0.883481578525655,1.791247082816157
1.0,0.0
0.8852812343087602,1.6871685226987767
1.0,0.0
0.8848368699124283,1.727101532061845
1.0,0.0
0.8835338634066081,1.8186319218907943
1.0,0.0
0.8828151439406723,1.7121391273933952
1.0,0.0
0.8848030755241391,1.7168049939952459
1.0,0.0
0.8828890287114077,1.763968114845419
1.0,0.0
0.8828231393469662,1.7904050358972174
1.0,0.0
0.8827377615137254,1.780127372361018
1.0,0.0
0.8791905040615883,1.7593997382373017
1.0,0.0
0.8775171031454142,1.808866285988284
1.0,0.0
0.8785984851526214,1.8731371299405202
1.0,0.0
0.8794469417463038,1.7747569561135133
1.0,0.0
0.8778137557073754,1.7780597633169344
1.0,0.0
0.8771085821402007,1.783165656974057
1.0,0.0
0.8795695833549225,1.859435182567084
1.0,0.0
0.879951827067545,1.859270791337443
1.0,0.0
0.8793231832262226,1.8552955942386715
1.0,0.0
0.8825846633469288,1.8349162377598875
1.0,0.0
0.8816934140469006,1.9676056642283746
1.0,0.0
0.8813201048991883,2.055124150348575
1.0,0.0
0.8813139533503869,1.9796022195711123
1.0,0.0
0.880742770711334,2.0175181836000884
1.0,0.0
0.8769576535953285,1.908484161390916
1.0,0.0
0.8782665472552795,1.949384399289738
1.0,0.0
0.8790580374026239,1.906638743829334
1.0,0.0
0.8793883946473559,1.8068852763771441
1.0,0.0
0.8797536704772564,1.833984661576545
1.0,0.0
0.881856138323514,1.8054308755061284
1.0,0.0
0.8816356966509008,1.6579205251520546
1.0,0.0
0.8817408035610427,1.7392550119234225
1.0,0.0
0.8811529632969743,1.6728901470143582
1.0,0.0
0.8817022648421566,1.7598040346896473
1.0,0.0
0.8784333554893343,1.795598782540464
1.0,0.0
0.8800874265560128,1.6701163276990856
1.0,0.0
0.8775831358779729,1.68466511519062
1.0,0.0
0.8763569704208473,1.5896706450552653
1.0,0.0
0.8782437586273382,1.5862718023207714
1.0,0.0
0.879300413156116,1.619107857503292
1.0,0.0
0.8771259301735512,1.6133016367878177
1.0,0.0
0.878831514521934,1.600020440753462
1.0,0.0
0.8791468782267797,1.6957782529389474
1.0,0.0
0.8790356223720264,1.887323612534609
1.0,0.0
0.878978124495807,1.7850261941928776
1.0,0.0
0.8787972548337563,1.6175233074950361
1.0,0.0
0.8814288161695365,1.629716946257649
1.0,0.0
0.877472312344253,1.7674134350495667
1.0,0.0
0.8798145167494881,1.705047848780204
1.0,0.0
0.8817215306842723,1.6490003380329428
1.0,0.0
0.883001354465415,1.6641703960709093
1.0,0.0
0.8835437622864706,1.6534738996959062
1.0,0.0
0.8869956293025449,1.7263290819241897
1.0,0.0
0.8867153082712379,1.6708916051258171
1.0,0.0
0.8892259475859516,1.526057231961151
1.0,0.0
0.886675155160821,1.4339730604372927
1.0,0.0
0.8876918719289988,1.5369113187520071
1.0,0.0
0.8858842807794557,1.5272167841892559
1.0,0.0
0.88829344465077,1.46766059658689
1.0,0.0
0.8894507393097615,1.6729881282760373
1.0,0.0
0.8920647096502505,1.5533724166967706
1.0,0.0
0.8910157729565421,1.6770586439201125
1.0,0.0
0.8899423331763647,1.5961725788086785
1.0,0.0
0.887125183811556,1.7005002162303942
1.0,0.0
0.8903908444347014,1.7616047388830418
1.0,0.0
0.8870779479295737,1.77272789540798
1.0,0.0
0.886969259985544,1.6791845466859465
1.0,0.0
0.8879094418226371,1.7021007188066493
1.0,0.0
0.8877678543431554,1.5880402907625149
1.0,0.0
0.8868926454678762,1.5851187751794926
1.0,0.0
0.8892216668187473,1.484432819161512
1.0,0.0
0.8873171032816739,1.4568072754548202
1.0,0.0
0.8865330953561129,1.6214330168815172
1.0,0.0
0.8756664165393008,0.5261566321522616
1.0,0.0
0.8734075573383001,0.46222955368106367
1.0,0.0
0.8745615234978353,0.5063412900928915
1.0,0.0
0.8740482249428227,0.5763164324440777
1.0,0.0
0.871561091195566,0.6414749318288322
1.0,0.0
0.8758281897057287,0.6791518774692518
1.0,0.0
0.8791410002970397,0.6015828093885429
1.0,0.0
0.8742910748421013,0.6351425743306263
1.0,0.0
0.8746605763790946,0.6828966720977657
1.0,0.0
0.8790211157560688,0.5805059452937733
1.0,0.0
0.8755639005293602,0.6943267090706964
1.0,0.0
0.8773814034620271,0.6419312116723501
1.0,0.0
0.8766029674774968,0.5861770314777415
1.0,0.0
0.878604419099615,0.580653417043226
1.0,0.0
0.8768727768965453,0.6593470559649018
1.0,0.0
0.8756066519426705,0.6211367618706071
1.0,0.0
0.8757953195992975,0.6549801790157423
1.0,0.0
0.8741931498512708,0.691423912849485
1.0,0.0
0.8738964127439104,0.7882903172584383
1.0,0.0
0.8722293134139816,0.6519182982825295
1.0,0.0
0.8742102593951614,0.8149811353469333
1.0,0.0
0.8753073175165366,0.6322449536394097
1.0,0.0
0.8725592659009258,0.6536639824335619
1.0,0.0
0.8697680285231588,0.6049222647813833
1.0,0.0
0.8719763266873811,0.5750275078147661
1.0,0.0
0.8686768509199934,0.481404451712256
1.0,0.0
0.8694286584970988,0.5200135698556119
1.0,0.0
0.8693558208843088,0.41959123973917667
1.0,0.0
0.8679007003434303,0.4264298874721275
1.0,0.0
0.8712147188815909,0.3607736430692931
1.0,0.0
0.8707419807700343,0.42877702392252415
1.0,0.0
0.8706549666109221,0.36263635346650136
1.0,0.0
0.8687928463320218,0.3856322193034496
1.0,0.0
0.870824127091768,0.3290592472444303
1.0,0.0
0.8690668416390791,0.3953908347053233
1.0,0.0
0.8711502556667581,0.42990734809985093
1.0,0.0
0.8677293106184892,0.33483534033840373
1.0,0.0
0.8653651657160051,0.37842222481729854
1.0,0.0
0.8693426566915493,0.27902943376329653
1.0,0.0
0.8684409924739334,0.36321022482911625
1.0,0.0
0.8664576108277763,0.3583621317056513
1.0,0.0
0.8670155177847849,0.3271272152726701
1.0,0.0
0.8646392997308668,0.2514716758625385
1.0,0.0
0.8643471945482664,0.3884569993106432
1.0,0.0
0.8637528241733806,0.41898811873139924
1.0,0.0
0.8651135574199678,0.4225903634179527
1.0,0.0
